26.700000000000244, -73.98027259911794, -1.2435721334330754
26.750000000000245, -73.96700067454617, -1.257124615819466
26.800000000000246, -73.95366023481512, -1.2706608913385558
26.850000000000247, -73.94025452469901, -1.2841809624941802
26.900000000000247, -73.92678662939451, -1.297684832436626
26.950000000000248, -73.91325948242526, -1.3111725049300682
27.00000000000025, -73.89967587315242, -1.3246439843216231
27.05000000000025, -73.88603845391047, -1.338099275511932
27.10000000000025, -73.87234974678702, -1.3515383839272022
27.15000000000025, -73.85861215006416, -1.3649613154926323
27.20000000000025, -73.84482794433836, -1.3783680766071524
27.250000000000252, -73.83099929833472, -1.391758674119413
27.300000000000253, -73.81712827443103, -1.4051331153049604
27.350000000000254, -73.80321683390592, -1.4184914078445416
27.400000000000254, -73.78926684192511, -1.4318335598034784
27.450000000000255, -73.77528007227856, -1.44515957961206
27.500000000000256, -73.76125821188131, -1.4584694760469037
27.550000000000257, -73.74720286504964, -1.471763258213233
27.600000000000257, -73.73311555756382, -1.4850409355280296
27.650000000000258, -73.71899774052825, -1.4983025177040143
27.70000000000026, -73.7048507940391, -1.511548014734416
27.75000000000026, -73.69067603066902, -1.5247774368784894
27.80000000000026, -73.67647469877832, -1.5379907946477447
27.85000000000026, -73.66224798566107, -1.5511880987928526
27.90000000000026, -73.64799702053463, -1.564369360291192
27.950000000000262, -73.63372287738038, -1.5775345903350075
28.000000000000263, -73.61942657764303, -1.5906838003201487
28.050000000000264, -73.60510909279583, -1.603817001835357
28.100000000000264, -73.59077134677827, -1.6169342066520809
28.150000000000265, -73.57641421831264, -1.6300354267147845
28.200000000000266, -73.56203854310561, -1.6431206741317324
28.250000000000266, -73.54764511594072, -1.6561899611662216
28.300000000000267, -73.53323469266688, -1.6692433002282436
28.350000000000268, -73.51880799208854, -1.6822807038665488
28.40000000000027, -73.50436569776218, -1.6953021847611
28.45000000000027, -73.48990845970395, -1.7083077557158914
28.50000000000027, -73.47543689601281, -1.7212974296521164
28.55000000000027, -73.46095159441349, -1.7342712196016667
28.60000000000027, -73.44645311372325, -1.7472291387009478
28.650000000000272, -73.43194198524633, -1.7601712001849914
28.700000000000273, -73.4174187140995, -1.7730974173818557
28.750000000000274, -73.40288378047246, -1.7860078037072937
28.800000000000274, -73.38833764082612, -1.798902372659681
28.850000000000275, -73.37378072903188, -1.8117811378151865
28.900000000000276, -73.35921345745498, -1.8246441128231776
28.950000000000276, -73.34463621798469, -1.8374913114018454
29.000000000000277, -73.33004938301374, -1.8503227473340405
29.050000000000278, -73.31545330637, -1.863138434463309
29.10000000000028, -73.30084832420229, -1.8759383866901198
29.15000000000028, -73.28623475582295, -1.8887226179682701
29.20000000000028, -73.27161290450908, -1.9014911423014664
29.25000000000028, -73.25698305826484, -1.9142439737400667
29.30000000000028, -73.24234549054624, -1.9269811263779797
29.350000000000282, -73.22770046095083, -1.939702614349711
29.400000000000283, -73.21304821587357, -1.9524084518275513
29.450000000000284, -73.19838898913093, -1.9650986530188985
29.500000000000284, -73.18372300255447, -1.9777732321637058
29.550000000000285, -73.16905046655566, -1.990432203532053
29.600000000000286, -73.15437158066324, -2.003075581421832
29.650000000000286, -73.13968653403445, -2.015703380156543
29.700000000000287, -73.1249955059416, -2.0283156140831933
29.750000000000288, -73.11029866623488, -2.0409122975702982
29.80000000000029, -73.09559617578296, -2.0534934450059747
29.85000000000029, -73.08088818689212, -2.0660590707961255
29.90000000000029, -73.0661748437053, -2.078609189362708
29.95000000000029, -73.05145628258165, -2.091143815142086
30.00000000000029, -73.03673263245808, -2.1036629625834604
30.050000000000292, -73.02200401519309, -2.1161666461473687
30.100000000000293, -73.00727054589424, -2.1286548803042598
30.150000000000293, -72.99253233322979, -2.141127679533134
30.200000000000294, -72.97778947972539, -2.153585058320247
30.250000000000295, -72.96304208204648, -2.166027031157872
30.300000000000296, -72.94829023126724, -2.1784536125431235
30.350000000000296, -72.93353401312649, -2.1908648169768337
30.400000000000297, -72.91877350827151, -2.203260658962482
30.450000000000298, -72.90400879249007, -2.215641153005174
30.5000000000003, -72.88923993693139, -2.228006313610667
30.5500000000003, -72.8744670083166, -2.2403561552844424
30.6000000000003, -72.85969006913908, -2.2526906925308214
30.6500000000003, -72.8449091778553, -2.2650099398521184
30.7000000000003, -72.83012438906654, -2.277313911747837
30.750000000000302, -72.81533575369197, -2.2896026227139026
30.800000000000303, -72.80054331913348, -2.301876087241927
30.850000000000303, -72.78574712943269, -2.314134319818512
30.900000000000304, -72.7709472254205, -2.32637733492458
30.950000000000305, -72.75614364485952, -2.3386051470347393
31.000000000000306, -72.7413364225798, -2.3508177706166764
31.050000000000306, -72.72652559060805, -2.363015220130576
31.100000000000307, -72.7117111782908, -2.375197510028567
31.150000000000308, -72.69689321241171, -2.3873646547541965
31.20000000000031, -72.68207171730334, -2.3995166687419247
31.25000000000031, -72.66724671495363, -2.4116535664166436
31.30000000000031, -72.65241822510733, -2.4237753621932177
31.35000000000031, -72.63758626536269, -2.4358820704760458
31.40000000000031, -72.62275085126355, -2.4479737056586424
31.450000000000312, -72.6079119963871, -2.4600502821232366
31.500000000000313, -72.59306971242752, -2.4721118142403906
31.550000000000313, -72.57822400927566, -2.4841583163686356
31.600000000000314, -72.56337489509495, -2.496189802854122
31.650000000000315, -72.54852237639379, -2.508206288030287
31.700000000000315, -72.5336664580945, -2.5202077862175356
31.750000000000316, -72.51880714359905, -2.532194311722937
31.800000000000317, -72.50394443485163, -2.5441658788399337
31.850000000000318, -72.48907833239844, -2.556122501848064
31.90000000000032, -72.47420883544444, -2.568064195012696
31.95000000000032, -72.4593359419077, -2.5799909725847723
32.00000000000032, -72.44445964847091, -2.591902848800569
32.05000000000032, -72.42957995063075, -2.603799837881463
32.100000000000314, -72.41469684274475, -2.6156819540337075
32.15000000000031, -72.39981031807599, -2.6275492114482226
32.20000000000031, -72.38492036883581, -2.6394016243003895
32.250000000000306, -72.37002698622433, -2.6512392067498562
32.3000000000003, -72.35513016046924, -2.6630619729403513
32.3500000000003, -72.34022988086265, -2.674869936999505
32.4000000000003, -72.32532613579623, -2.6866631130386778
32.450000000000294, -72.31041891279477, -2.6984415151527985
32.50000000000029, -72.29550819854809, -2.7102051574202046
32.55000000000029, -72.28059397894144, -2.7219540539024942
32.600000000000286, -72.2656762390845, -2.73368821864438
32.65000000000028, -72.25075496333903, -2.7454076656735524
32.70000000000028, -72.2358301353452, -2.7571124090005465
32.75000000000028, -72.22090173804658, -2.768802462618615
32.800000000000274, -72.20596975371413, -2.7804778405036057
32.85000000000027, -72.19103416396892, -2.792138556613845
32.90000000000027, -72.17609494980381, -2.803784624890025
32.950000000000266, -72.16115209160408, -2.8154160592550954
33.00000000000026, -72.14620556916711, -2.827032873614161
33.05000000000026, -72.13125536172114, -2.83863508185438
33.10000000000026, -72.11630144794306, -2.85022269784487
33.150000000000254, -72.10134380597539, -2.8617957354366137
33.20000000000025, -72.08638241344248, -2.873354208462372
33.25000000000025, -72.07141724746585, -2.884898130736598
33.300000000000246, -72.05644828467884, -2.8964275160553545
33.35000000000024, -72.04147550124058, -2.907942378196235
33.40000000000024, -72.02649887284922, -2.919442730918287
33.45000000000024, -72.01151837475452, -2.9309285879619384
33.500000000000234, -71.99653398176983, -2.9423999630489273
33.55000000000023, -71.98154566828356, -2.9538568698822325
33.60000000000023, -71.96655340826996, -2.965299322146007
33.650000000000226, -71.9515571752994, -2.976727333505515
33.70000000000022, -71.93655694254822, -2.9881409176070695
33.75000000000022, -71.92155268280796, -2.999540088077972
33.80000000000022, -71.90654436849421, -3.010924858526456
33.850000000000215, -71.89153197165498, -3.0222952425416283
33.90000000000021, -71.87651546397866, -3.0336512536934177
33.95000000000021, -71.86149481680152, -3.0449929055325202
34.000000000000206, -71.8464700011149, -3.056320211590348
34.0500000000002, -71.8314409875719, -3.0676331853789804
34.1000000000002, -71.81640774649387, -3.0789318403911157
34.1500000000002, -71.80137024787645, -3.090216190100023
34.200000000000195, -71.78632846139529, -3.1014862479594982
34.25000000000019, -71.77128235641148, -3.112742027403818
34.30000000000019, -71.75623190197668, -3.1239835418476964
34.350000000000186, -71.74117706683795, -3.135210804686244
34.40000000000018, -71.72611781944234, -3.1464238292949256
34.45000000000018, -71.71105412794113, -3.157622629029519
34.50000000000018, -71.69598596019392, -3.1688072172260777
34.550000000000175, -71.68091328377245, -3.1799776072008905
34.60000000000017, -71.66583606596411, -3.191133812250444
34.65000000000017, -71.65075427377533, -3.2022758456513865
34.700000000000166, -71.63566787393474, -3.21340372066049
34.75000000000016, -71.62057683289602, -3.2245174505146164
34.80000000000016, -71.60548111684076, -3.2356170484306808
34.85000000000016, -71.59038069168095, -3.2467025276056183
34.900000000000155, -71.5752755230613, -3.257773901216349
34.95000000000015, -71.56016557636153, -3.2688311824197447
35.00000000000015, -71.54505081669836, -3.2798743843525973
35.050000000000146, -71.52993120892742, -3.290903520131584
35.10000000000014, -71.51480671764492, -3.301918602853238
35.15000000000014, -71.49967730718926, -3.312919645593914
35.20000000000014, -71.48454294164249, -3.3239066614097577
35.250000000000135, -71.46940358483157, -3.334879663336676
35.30000000000013, -71.45425920032956, -3.345838664390306
35.35000000000013, -71.43910975145667, -3.3567836775659816
35.40000000000013, -71.42395520128119, -3.367714715838707
35.450000000000124, -71.4087955126203, -3.3786317921631244
35.50000000000012, -71.39363064804078, -3.389534919473485
35.55000000000012, -71.37846056985957, -3.4004241106836197
35.600000000000115, -71.36328524014428, -3.411299378686908
35.65000000000011, -71.34810462071361, -3.42216073635625
35.70000000000011, -71.33291867313761, -3.4330081965440367
35.75000000000011, -71.31772735873788, -3.44384177208212
35.800000000000104, -71.30253063858771, -3.4546614757817853
35.8500000000001, -71.28732847351208, -3.465467320433721
35.9000000000001, -71.2721208240876, -3.47625931880799
35.950000000000095, -71.25690765064242, -3.4870374836539995
36.00000000000009, -71.24168891325596, -3.497801827700474
36.05000000000009, -71.22646457175865, -3.5085523636554248
36.10000000000009, -71.21123458573156, -3.519289104206121
36.150000000000084, -71.19599891450596, -3.530012062019061
36.20000000000008, -71.18075751716283, -3.5407212497399434
36.25000000000008, -71.16551035253228, -3.551416679993636
36.300000000000075, -71.15025737919291, -3.562098365384149
36.35000000000007, -71.13499855547114, -3.5727663184946032
36.40000000000007, -71.11973383944043, -3.583420551887203
36.45000000000007, -71.10446318892048, -3.594061078103204
36.500000000000064, -71.08918656147634, -3.6046879096628848
36.55000000000006, -71.0739039144175, -3.615301059065517
36.60000000000006, -71.0586152047969, -3.625900538789335
36.650000000000055, -71.04332038940986, -3.6364863612915053
36.70000000000005, -71.02801942479307, -3.647058539008096
36.75000000000005, -71.01271226722338, -3.6576170843540465
36.80000000000005, -70.9973988727166, -3.668162009723137
36.850000000000044, -70.98207919702635, -3.678693327487957
36.90000000000004, -70.9667531956427, -3.6892110499998747
36.95000000000004, -70.95142082379085, -3.6997151895890035
37.000000000000036, -70.9360820364298, -3.7102057585641726
37.05000000000003, -70.92073678825084, -3.7206827692128943
37.10000000000003, -70.90538503367618, -3.7311462338013315
37.15000000000003, -70.89002672685741, -3.7415961645742652
37.200000000000024, -70.87466182167394, -3.7520325737550624
37.25000000000002, -70.85929027173138, -3.762455473545642
37.30000000000002, -70.84391203035997, -3.7728648761264427
37.350000000000016, -70.82852705061288, -3.7832607936563885
37.40000000000001, -70.81313528526448, -3.7936432382728547
37.45000000000001, -70.79773668680862, -3.8040122220916346
37.50000000000001, -70.78233120745682, -3.8143677572069046
37.550000000000004, -70.76691879913645, -3.824709855691189
37.6, -70.75149941348886, -3.835038529595325
37.65, -70.73607300186748, -3.8453537909484274
37.699999999999996, -70.72063951533588, -3.8556556517578526
37.74999999999999, -70.70519890466578, -3.865944124009162
37.79999999999999, -70.68975112033506, -3.876219219666086
37.84999999999999, -70.6742961125257, -3.886480950670487
37.899999999999984, -70.65883383112167, -3.8967293289423215
37.94999999999998, -70.64336422570685, -3.9069643663796034
37.99999999999998, -70.62788724556282, -3.9171860748583653
38.049999999999976, -70.61240283966673, -3.9273944662326197
38.09999999999997, -70.59691095668903, -3.9375895523343205
38.14999999999997, -70.58141154499121, -3.947771344973324
38.19999999999997, -70.56590455262351, -3.957939855937349
38.249999999999964, -70.55038992732257, -3.9680950969919366
38.29999999999996, -70.5348676165091, -3.9782370798804094
38.34999999999996, -70.51933756728543, -3.9883658163238307
38.399999999999956, -70.50379972643309, -3.9984813180209637
38.44999999999995, -70.48825404041034, -4.008583596648229
38.49999999999995, -70.47270045534967, -4.018672663859663
